episode,acc_reward,length,cost,res_wasted
83,73.41792416572571,97,401659.81134020636,4.419086259664948
84,37.01569139957428,51,428324.07372549025,0.0
85,58.19015169143677,77,395422.9742857142,0.0
86,1081.7559520602226,1566,480628.0494508308,386.7748981344289
87,55.27978712320328,74,409322.8772972973,8.873389991554054
88,70.59114819765091,93,396396.77075268823,0.0
89,54.65117907524109,74,424510.0243243243,0.0
90,59.978539288043976,80,407577.1045,0.0
91,518.1928099989891,714,461599.85661064426,148.74348257369354
92,79.5042484998703,103,376777.8069902913,0.0
93,36.16881412267685,50,431431.8744,0.0
94,123.9467059969902,158,364140.4518987342,552.2807818062698
95,55.990579664707184,75,410667.22666666645,0.0
96,73.04686439037323,96,394106.7808333333,0.0
97,69.02129191160202,92,411719.07826086954,0.0
98,61.15126043558121,82,415637.5470731707,0.0
99,1397.668844282627,2016,486182.34953372984,480.4207147870745
100,42.0099937915802,58,438246.93517241377,0.0
101,40.11775732040405,55,425956.0938181818,312.6387983842329
102,939.9111608862877,1293,471504.0225367361,394.78916644386237
103,84.63849997520447,108,357159.5838888889,0.0
104,268.6550371646881,348,397440.4929885056,214.8526453478583
105,944.7214837670326,1306,466280.70309341484,558.3255225469288
106,70.99919384717941,93,388599.3101075268,0.0
107,304.22686672210693,389,380701.6771722368,23.52898965948345
108,46.74337702989578,63,410939.6653968254,0.0
109,69.45358276367188,91,388185.4208791208,0.0
110,79.30418521165848,103,380253.35572815547,0.0
111,961.6332724690437,1362,488064.0295007345,409.8866380867979
112,61.878138422966,84,432793.6040476189,0.0
113,57.25489556789398,77,417059.3641558441,0.0
114,293.97436290979385,383,406105.54945169686,257.11255520255384
115,53.86986941099167,72,406065.97833333316,0.0
116,57.03627425432205,77,422157.7709090909,0.0
117,52.38526827096939,72,442869.4838888889,0.0
118,58.78649318218231,80,434142.1605000001,0.0
119,85.64916509389877,110,366670.9440000002,0.0
120,458.88347136974335,696,475132.988764368,144.06668669601967
121,77.51878029108047,100,370005.4784,0.0
122,60.0033153295517,79,389648.57189873414,0.0
123,439.4628846645355,627,454852.72688995214,244.0760801762485
124,61.18647104501724,83,431321.1228915665,0.0
125,114.18151098489761,146,367280.02821917797,217.47084358946918
126,79.29099416732788,104,393960.53288461524,0.0
127,102.73745810985565,131,360997.3273282443,152.921334536021
128,66.22542953491211,85,351583.9600000001,4174.272664866728
129,61.006239235401154,81,401977.5133333333,0.0
130,110.830885887146,142,369706.4566197183,28.709093550561178
131,56.39556282758713,75,401081.0226666668,0.0
132,60.04261124134064,81,423156.8891358025,0.0
133,92.65664023160934,121,392151.7213223141,0.0
134,59.475375950336456,80,418785.84199999983,0.0
135,56.65864324569702,75,394771.4565333333,0.0
136,57.400856733322144,75,377264.27280000015,0.0
137,36.66623044013977,51,440545.6917647058,0.0
138,334.7812405824661,442,425118.7746606333,399.159996067237
139,111.01883918046951,142,367322.59450704226,35.21243501045335
140,60.45877546072006,80,396934.60825000005,0.0
141,87.97869616746902,114,379950.8136842106,0.0
142,90.24455839395523,114,344221.1692982456,261.797462864926
143,58.65190774202347,80,437160.485,0.0
144,60.66129666566849,81,409558.2083950618,0.0
145,329.4526260495186,437,431638.16073226545,203.64872493787544
146,485.82607650756836,727,470734.9233837686,289.2489490535269
147,65.43074381351471,88,422110.81363636366,0.0
148,62.51880371570587,85,435170.7117647059,0.0
149,41.193335831165314,58,463297.05103448266,0.0
150,37.45203393697739,52,439338.9146153848,0.0
151,33.54607093334198,47,444592.91489361704,0.0
152,60.05630147457123,81,422822.2982716048,0.0
153,59.83591365814209,80,410781.5165,0.0
154,53.82297033071518,72,407267.5111111109,0.0
155,52.4527872800827,72,441106.8088888888,0.0
156,59.72227543592453,80,413284.14749999985,0.0
157,95.51298367977142,124,361382.7691935484,0.0
158,54.722438395023346,73,404021.375890411,0.0
159,74.7459044456482,99,405646.51878787857,0.0
160,59.82824808359146,81,427882.54123456794,42.82402886284722
161,70.13395857810974,93,405108.7111827957,0.0
162,53.6730021238327,72,410934.9577777778,0.0
163,60.36524325609207,82,432748.3587804879,0.0
164,319.41204875707626,422,425619.9403791473,478.21692068090937
165,53.35396999120712,71,399584.5408450706,0.0
166,63.84983682632446,86,423261.96976744174,0.0
167,75.98340660333633,100,397283.35699999996,0.0
168,88.24546629190445,114,375811.2580701753,0.0
169,63.373126685619354,86,433147.141860465,0.0
170,63.52440571784973,84,397793.1473809525,0.0
171,62.74317181110382,85,430420.7275294118,0.0
172,300.2645021080971,410,418309.222390244,72.97557789872333
173,73.88252890110016,96,378596.320625,0.0
174,393.0873192548752,581,450530.39118760795,348.39910310886404
175,642.3734530210495,1287,482585.1718725718,513.5307284268466
176,56.4182123541832,77,436398.3200000001,0.0
177,120.23885875940323,155,379722.76425806456,258.9906572895665
178,52.37505906820297,72,443055.16000000003,0.0
179,63.7452027797699,85,409534.4204705881,0.0
180,47.56793296337128,65,430640.09292307694,0.0
181,216.6981789469719,283,384294.78918727906,234.31486894048146
182,37.501277923583984,53,463046.5886792453,0.0
183,143.62441229820251,182,358822.66736263735,276.7782988495879
184,54.74753111600876,75,440195.1077333333,0.0
185,54.365663170814514,74,431264.17027027014,0.0
186,420.8956649303436,704,469670.41545454547,216.6586896722967
187,55.2838579416275,74,409245.12297297287,0.0
188,55.78439527750015,75,415555.5050666669,0.0
189,72.24898624420166,94,379739.91553191486,0.0
190,52.65187209844589,72,436222.8033333334,0.0
191,424.5360726714134,682,451504.7784750735,266.3871073345285
192,99.14976358413696,127,366780.63874015753,0.0
193,53.50676077604294,72,415003.6716666665,0.0
194,409.04173654317856,714,453080.2318487394,260.8926463407629
195,278.02837085723877,360,393431.50816666667,291.10759887695315
196,108.60947638750076,138,357178.99695652165,222.93061364215353
197,372.9794932603836,527,408129.71669829235,526.9462658992528
198,72.559377014637,95,388629.56631578953,0.0
199,33.70562094449997,47,438541.52255319146,0.0
200,41.15134513378143,58,464574.8655172413,0.0
201,525.6801954507828,813,451431.5329397296,504.18297979488585
202,113.23147255182266,145,369193.86179310334,192.0255893049569
203,298.3112788796425,429,475558.1114219114,1922.6107485044254
204,87.77448797225952,122,473696.7459016393,913.0907862929047
205,106.740285217762,146,454942.17479452054,2573.0435799376605
206,106.04156678915024,145,452108.6772413794,4170.623094019396
207,304.8814441561699,419,476713.2551789978,1267.4482899668108
208,102.04141265153885,137,420502.40350364934,2723.1209681155906
209,56.19447326660156,77,440159.4924675324,1046.82312962916
210,58.4019113779068,82,475310.18634146353,0.0
211,100.68818616867065,138,457522.77536231896,1677.802734375
212,254.22460287809372,406,470377.15251231566,1466.608396934171
213,82.13608366250992,113,458951.6435398229,544.1975065248203
214,463.2505577802658,723,464518.3087136926,1811.2252556891856
215,251.43449461460114,407,471735.03587223584,2032.3856252159476
216,249.03626155853271,408,483794.01588235254,1075.7816566018498
217,522.366624712944,998,484860.57126252586,2532.1028439936513
218,116.99492019414902,163,479914.1447852763,3338.7036791842406
219,96.29987770318985,131,445075.78198473266,2643.402446251789
220,286.02132284641266,418,474815.6864114833,2192.2072199041195
221,87.91691970825195,119,436261.14789915964,2599.9356371454833
222,103.79309952259064,145,482605.4148965517,2209.1255404768317
223,98.07081288099289,137,481017.45722627745,2376.4084428105043
224,81.5169615149498,114,479370.1624561403,1186.4470439710115
225,82.24464547634125,110,421062.56690909097,630.7143710049716
226,95.4422635436058,127,417718.937007874,843.0639859897884
227,98.42104023694992,138,485154.848985507,2874.9481201171875
228,117.4615438580513,162,465856.2871604936,3915.1703423394097
229,251.06839114427567,417,465436.8008633096,1253.4339037559016
230,88.382348716259,123,473951.05495934986,2070.528585294398
231,88.60573905706406,123,472427.4897560975,836.8026837604801
232,88.10555702447891,122,469589.5088524589,455.2792548507941
233,127.16597694158554,178,465061.13213483145,3906.4718195883074
234,110.04423874616623,160,486896.67650000006,3769.45489654541
235,88.44523960351944,123,475530.35804878036,298.7206286918826
236,82.01152801513672,114,473088.9063157896,159.22130705180922
237,83.53502827882767,114,448308.5357894738,891.694181743421
238,249.223818898201,410,469947.7789268294,1497.3650211985519
239,70.30563402175903,93,401957.9612903226,1.9027257119455645
240,113.51820224523544,157,472267.7803821655,1583.9163289647192
241,88.14251059293747,122,457754.20655737707,844.5302274109887
242,127.46670323610306,174,457185.4620689655,1610.7253733667835
243,89.033098757267,121,444399.97157024813,956.0173259136105
244,97.04978215694427,133,455341.76842105255,2546.283253605204
245,105.58334016799927,143,440385.2296503499,3425.344379985249
246,87.2402149438858,126,482740.0907936508,1482.30766078404
247,84.38801771402359,117,469435.079316239,912.4018366887019
248,122.14671212434769,250,465130.6456,2490.2966689453124
249,254.3416624069214,438,485070.9989954338,1391.4829553055436
250,107.73982548713684,150,434842.24853333307,2816.1850122070314
251,97.49815672636032,139,479356.53093525174,2009.299288303732
252,94.46860957145691,135,463446.9762962961,1184.0207845052084
253,87.2331605553627,121,470966.61454545456,860.847786391077
254,82.00676596164703,133,476727.3723308272,1318.5771438483905
255,104.20717269182205,140,428677.7077142857,3792.860085623605
256,76.66368210315704,107,476465.1603738318,180.61064475941882
257,60.38837516307831,85,479867.86352941184,0.0
258,202.98882287740707,410,485077.45990243915,1271.7885873189787
259,74.8522721529007,120,468080.5426666666,352.934765625
260,85.72893315553665,130,433481.7430769229,1588.6570368840144
261,98.84686946868896,138,471105.61768115946,2334.3444611922555
262,199.51053094863892,292,485235.12068493204,2051.2866072981324
263,102.22374874353409,146,484423.6178082192,2551.9399648169947
264,134.9151867032051,210,481273.28209523816,2801.9248378208704
265,84.39054518938065,119,434575.37815126067,1077.662654075302
266,107.45295280218124,154,474265.69116883114,3651.088009524655
267,157.0910878777504,216,463716.08666666667,1820.4411366780598
268,98.22171020507812,134,450179.3340298509,2260.147366196362
269,219.40813767910004,405,484811.8555061731,1791.1438639322917
270,81.52016603946686,118,480838.8433898306,618.5172760527013
271,73.99993366003036,115,472684.91060869576,108.93641728940217
272,158.23762893676758,219,476149.82958904136,3399.5391828981165
273,62.86021399497986,85,428021.22117647063,0.0
274,101.60654538869858,141,473491.0329078015,2156.0282553814827
275,83.90315526723862,114,442017.0185964911,1250.5366467927631
276,106.26108288764954,155,424531.9958709676,3812.7449423513103
277,94.80687004327774,141,485515.62978723424,2902.8065497215757
278,55.35620296001434,75,425703.1519999998,23.5537060546875
279,102.00501936674118,141,466806.82950354595,3295.384495511968
280,92.80160695314407,139,446290.0664748201,1311.270355883262
281,84.38755196332932,114,435431.61614035093,595.1687332956415
282,101.36532700061798,149,464780.17798657686,2787.4306665202917
283,69.5194383263588,114,437180.6635087719,1352.4011198344983
284,119.30764150619507,166,472442.6681927712,2134.7926113634226
285,57.677659690380096,82,441408.723902439,0.0
286,140.02456277608871,227,472706.00017621147,1410.4430507038132
287,157.87576150894165,403,497342.8003970221,1408.8610930714951
288,152.35285884141922,422,472194.93876777234,2036.3237229478302
289,79.12033206224442,110,472553.63927272713,21.021649724786933
290,100.39005625247955,137,450881.61547445273,2275.6464122020416
291,84.21001499891281,117,472567.75829059817,660.4110764723557
292,101.03906953334808,145,505998.85517241433,4083.047890288254
293,87.6589418053627,126,475219.89619047614,477.0185110909598
294,94.89496493339539,141,476266.0754609928,1678.778413813165
295,83.3460932970047,133,441279.8063157893,2294.0276686589523
296,72.68974614143372,109,481995.63376146776,77.5638192553039
297,80.04371416568756,111,469405.2176576577,96.90149255701013
298,91.77179098129272,130,439667.5440000001,1562.8824181189905
299,36.67380112409592,52,466018.22000000003,0.0
300,34.952021062374115,50,474627.61599999986,0.0
301,75.89523708820343,143,476515.0716083919,1476.7689661412805
302,84.99795579910278,134,482307.70149253745,2460.733621625758
303,98.93425887823105,143,486197.65146853146,3790.083759014423
304,89.5851217508316,131,469262.0216793895,2682.32072530266
305,203.1308228969574,434,467399.25078341033,2722.9225053215905
306,81.01990753412247,119,476736.4658823532,566.556733972886
307,95.59616720676422,134,476748.31552238803,1298.9768685867537
308,35.22060000896454,49,438244.56653061236,0.0
309,90.66350066661835,130,484885.3535384616,1128.6599346454327
310,71.80343663692474,126,469208.3346031746,1093.7876674107142
311,238.3237457871437,390,461561.1884102564,1063.973569899339
312,67.42051964998245,102,455230.39411764685,12.224928911994486
313,79.26543790102005,122,460623.7534426232,1739.85925493084
314,90.9925971031189,130,467243.62153846177,1970.3179772010217
315,73.01246666908264,110,477038.0570909091,979.4696943803267
316,83.16331672668457,113,442836.12035398243,490.1651114404729
317,79.93244451284409,107,422233.3289719626,47.558356454439256
318,78.7825317978859,111,477254.73153153167,538.3418463629645
319,88.92551106214523,121,444757.3299173553,1808.4128306995738
320,93.09284383058548,129,460583.96155038767,1332.7345339752908
321,61.864214301109314,93,450216.6129032259,43.22071100050403
322,74.40343254804611,104,477692.9519230771,36.98254746657152
323,82.85458236932755,134,442906.82238805975,3142.850040264984
324,81.47223526239395,121,446871.4505785122,882.3611687274018
325,77.23044967651367,110,467187.5265454546,315.9954412286932
326,79.17359352111816,109,433482.18165137613,1022.0509593158687
327,66.57530695199966,102,439817.508235294,0.0
328,75.1871150135994,119,474447.77613445366,1297.73293169807
329,58.66746151447296,81,453346.984691358,0.0
330,58.12920522689819,81,465286.51802469156,0.0
331,86.33105802536011,119,461497.6305882352,1546.853627437303
332,77.67323315143585,117,469710.65094017086,991.5235783503606
333,61.99792182445526,84,430140.44333333336,0.0
334,57.393701791763306,79,448423.2860759493,0.0
335,77.79334563016891,118,483607.1322033898,1523.1662432137182
336,86.99729609489441,123,441515.0595121952,932.9127971370045
337,86.94676840305328,131,474711.1514503816,837.4376500253459
338,97.90399050712585,178,451371.97977528087,2335.9520318534937
339,77.145392537117,106,456094.3309433962,113.51965562352595
340,94.92548340559006,143,476126.7709090909,2763.937571705638
341,32.477968752384186,46,456689.62000000005,0.0
342,64.12470412254333,106,479442.8641509432,275.5475878445607
343,71.75951188802719,113,472325.0169911502,146.21017699115043
344,74.39141005277634,122,480310.0993442622,1130.7375558321594
345,86.04703545570374,126,457274.91365079343,359.2963431222098
346,92.0962084531784,138,459531.5544927537,1450.8273288892663
347,92.18687379360199,148,471863.69405405386,2439.664895547403
348,87.83587729930878,140,482166.4485714289,2593.7956211635046
349,63.00198322534561,87,456205.5848275863,0.0
350,63.580127596855164,87,444413.7489655172,0.0
351,82.55208909511566,114,463853.37333333335,748.6701628032483
352,85.27923387289047,119,478086.6561344537,926.4816299566702
353,77.20113283395767,123,466064.18471544713,1335.2751226657774
354,34.462298691272736,49,465680.2342857142,0.0
355,61.814611971378326,83,417862.9628915663,0.0
356,51.885485112667084,75,434422.8351999999,0.0
357,46.47785669565201,65,460451.7692307693,0.0
358,82.11392766237259,130,469493.33415384614,1741.8045663686898
359,88.65400820970535,134,427440.6964179105,2920.216626523146
360,91.2790697813034,148,480710.68405405415,3679.2881148054794
361,84.40065622329712,147,471498.0068027209,4508.465287189094
362,92.54202765226364,126,445723.69079365063,2382.814610072545
363,97.42176002264023,134,460902.64477611944,2105.7442399210004
364,84.74690252542496,113,418415.62336283195,104.74867883192755
365,88.10784566402435,126,446772.1587301589,1600.2218104771205
366,37.791641891002655,52,427651.33461538475,0.0
367,72.99814212322235,115,479809.5833043479,747.535884425951
368,105.43095165491104,162,488839.1165432096,3845.627922905816
369,219.30513566732407,441,490387.9864852616,1888.0769491390306
370,72.81558859348297,114,444464.9347368422,998.6530633223684
371,75.93885624408722,139,487902.25323741033,2300.6679336218526
372,81.24341309070587,114,483477.7315789472,1272.5182944849919
373,110.84444910287857,156,490815.58179487183,4157.863889254057
374,96.6870287656784,130,431543.86399999977,1238.189916053185
375,72.13529807329178,111,479276.8273873872,297.6765598606419
376,73.83589136600494,139,502016.02589928074,2692.807788437219
377,73.10083645582199,114,477846.8459649125,794.5664833470395
378,93.25119709968567,140,454743.8311428572,1658.084592982701
379,107.69959086179733,147,444470.6204081633,1849.6282336176657
380,103.43343394994736,162,491573.04172839527,3354.2592027452256
381,82.90181076526642,145,466180.08717241377,2711.429652983567
382,67.59572607278824,98,455277.0057142856,264.59671082788583
383,72.03986698389053,109,496228.1669724772,1327.4206867742976
384,141.6275696158409,248,469694.5011290324,2089.4671266617315
385,88.23495483398438,158,488917.202278481,4144.635743732694
386,95.87231183052063,142,483839.9707042252,3311.668731259628
387,86.37039995193481,134,461749.12865671655,2765.0169258687033
388,121.52872663736343,230,506041.6627826089,2637.2019143809443
389,77.82322317361832,128,476252.225,1888.9863395690918
390,96.37424427270889,159,452407.6950943395,2253.496208910672
391,108.75450730323792,240,723677.9596666665,0.0
392,87.4589264690876,151,607222.225960265,0.0
393,83.70222318172455,137,580913.4102189781,0.3549867059192518
394,99.94559571146965,196,664849.9155102045,3799.147779815051
395,68.12781929969788,126,698595.7777777778,996.8865094866071
396,89.76675242185593,140,540270.8842857142,294.81891566685266
397,102.22812861204147,298,633026.1974496641,2190.074011476248
398,98.85889911651611,296,649123.1887837842,802.7320131868929
399,-1.0,1,893861.8400000001,0.0
400,56.89172211289406,121,567644.4304132231,1931.7833847172003
401,102.04980027675629,155,578705.8849032259,4987.61671969506
402,108.47635397315025,297,769993.8612794612,0.0
403,91.75630635023117,154,542372.0945454546,0.400308980570211
404,106.36903524398804,228,623489.3908771928,972.6746472810444
405,160.57674297690392,536,616274.873358208,1988.327015663261
406,63.83400818705559,169,593476.7344378699,5.077568821653107
407,55.55619937181473,118,601542.3203389832,0.0
408,72.02095997333527,149,635452.4652348994,1.664332857067953
409,87.47830244898796,161,548841.6576397517,2663.5752862965837
410,85.0437798500061,161,572035.4973913045,7069.620945142663
411,88.6961552798748,153,555025.1733333335,402.0347541360294
412,92.48350375890732,194,582934.1263917523,8.734147848542204
413,69.4945652782917,146,582406.9964383562,0.0
414,112.88987258076668,239,691826.2694560669,0.0
415,62.05956241488457,131,561267.9682442746,7220.500563759841
416,89.42091912031174,195,557063.4480000003,7345.247449669471
417,80.29351750016212,158,534127.5997468354,18.053527059434334
418,67.81681397557259,138,627526.4318840583,1.9942414656929348
419,88.78908920288086,167,611746.3099401197,19.18216179944798
420,138.3723372220993,238,616999.8273949575,19.928119050354518
421,108.79152497649193,217,601190.4049769584,689.3856701828917
422,93.6811982691288,162,597472.9390123457,69.47480604383681
423,62.868424355983734,125,517157.33152000024,0.0
424,62.817007809877396,123,654834.9704065042,1485.6596709460746
425,74.008514046669,128,570003.3690625001,702.8603324890137
426,213.68978521227837,965,655826.3675854924,8065.143725712435
427,153.7882663309574,510,601180.5907450982,194.899363080193
428,81.02283883094788,143,549895.1359440561,993.8544648710664
429,71.25564962625504,116,606538.0655172413,11123.209069613753
430,117.33005666732788,232,537738.3934482755,3605.7233655206087
431,77.25566214323044,138,558180.008695652,38.45261018172555
432,-1.0,1,984114.72,0.0
433,99.59787705540657,161,541251.546583851,135.97226956764362
434,149.00600478053093,684,671670.0672514611,5.74404585988898
435,105.72902497649193,158,565816.2853164552,633.7727537517306
436,125.78858491778374,258,626003.2655813954,789.0821036405341
437,180.1640409231186,551,623472.8396370237,12124.413176770218
438,97.06045752763748,177,641947.3961581918,29.997815148305083
439,18.081319957971573,33,731036.1854545453,81.47374378551136
440,80.86110121011734,131,662577.7251908393,0.0
441,60.25761789083481,143,563092.2002797202,6224.967627465308
442,110.31928652524948,240,658811.1661666667,49.81453399658203
443,155.71402490139008,567,669367.7863844794,2765.959269205729
444,77.45340517163277,223,653835.8970403591,10.72484366241592
445,84.02540972828865,221,665936.3925791858,3434.4120243124294
446,13.327218174934387,27,809042.2548148148,0.0
447,10.256089180707932,22,836129.2909090909,0.0
448,14.652466714382172,29,789791.5255172412,0.0
449,14.509880244731903,27,714286.8133333334,8580.831298828125
450,-1.0,1,1013621.6000000001,0.0
451,8.49179008603096,19,850863.1368421053,0.0
452,13.134457558393478,25,742703.1936,0.0
453,17.204976201057434,31,704954.1316129033,0.0
454,12.952327966690063,24,712611.7550000002,0.0
455,8.86953055858612,19,811700.2231578948,0.0
456,-1.0,1,952598.72,0.0
457,12.387801229953766,25,785560.0223999999,12433.137846679687
458,55.675166219472885,121,679224.8462809916,268.68320231792353
459,78.38075330853462,134,638706.8441791044,0.0
460,18.741125136613846,35,748286.016,4611.541960797991
461,23.408212065696716,40,673398.217,1559.9732299804687
462,71.08881795406342,117,605742.0755555556,0.0
463,96.37716788053513,201,616952.538706468,24.976159850163246
464,21.818341612815857,38,692886.5399999999,158.96820710834703
465,99.07992172241211,160,582913.698,5224.0887474060055
466,10.747161448001862,22,792888.269090909,0.0
467,95.00192016363144,160,612609.0694999999,0.0
468,7.520673245191574,19,940046.997894737,0.0
469,9.686330497264862,20,799228.65,0.0
470,13.178127467632294,29,882391.627586207,0.0
471,109.72755292057991,209,633878.3251674637,5776.448047108627
472,9.824876576662064,21,831250.4647619048,0.0
473,24.823150485754013,46,757492.6521739129,5322.37464175017
474,23.442479521036148,40,675227.6359999999,0.0
475,10.859686374664307,23,829983.6208695653,0.0
476,37.556322157382965,60,623638.7886666668,0.0
477,16.09942138195038,30,738890.2440000001,0.0
478,14.227016657590866,26,713908.5307692308,0.0
479,7.062351286411285,18,936443.2311111114,0.0
480,10.364884078502655,21,782003.6647619047,0.0
481,16.810776859521866,32,758328.1387499999,2734.6488876342773
482,20.898633629083633,36,671742.2133333333,3751.1204833984375
483,29.360238760709763,49,659574.5395918369,2836.177711953922
484,85.49038726091385,164,595520.6585365854,0.0
485,82.93228033185005,168,582886.437142857,1413.853794642857
486,128.43224295973778,272,678649.7323529411,0.0
487,101.2992816567421,231,632836.3913419911,0.0
488,58.44719025492668,131,636615.8738931299,12022.780525964636
489,62.39259651303291,153,644303.4619607839,52.58645450367647
490,18.210824370384216,32,685313.5524999998,0.0
491,102.08830797672272,178,532134.2640449438,3735.2549815660113
492,94.00086334347725,159,612434.1891823894,2045.453696196934
493,9.44750452041626,22,902480.5090909093,2.984336159446023
494,84.05901238322258,162,596219.6501234565,0.0
495,-1.0,1,865469.4400000001,0.0
496,74.00078195333481,137,541958.9278832119,4094.948147738937
497,66.14068093895912,124,569014.2754838712,1646.3714757119455
498,67.46507948637009,140,596554.4431428568,328.9298008510045
499,58.68506282567978,131,575591.7282442746,1568.5361477218512
500,56.201018661260605,128,676894.7175000001,0.0
501,56.29980626702309,127,550209.3445669294,3453.899197796198
502,149.03571406006813,468,576507.6894871795,8583.00724205604
503,157.83180332183838,568,641557.9973943655,1196.8332940759792
504,174.56764698028564,498,613627.865301205,1562.5972098844597
505,118.02577558159828,302,720705.8663576164,0.0
506,110.404586404562,185,615824.0214054052,2.689946025126689
507,141.4667031466961,275,695506.040872728,0.0
508,110.59309336543083,209,668640.0290909085,0.0
509,90.69672900438309,159,613094.9076729559,2749.7786727041566
510,102.09579581022263,276,681306.5869565225,20.046366815981656
511,112.54571381211281,226,616071.4191150445,1301.4294822490322
512,119.62084677815437,210,632136.3108571429,3472.013828822545
513,96.46441042423248,211,698371.2307109,15.582258034656398
514,115.69791913032532,216,576149.8649999996,1716.9312845865886
515,109.65516924858093,217,562936.3668202766,1.2425486481134793
516,108.38244435191154,214,613430.6007476634,194.05558990763726
517,58.162777841091156,161,546012.3788819875,751.1334728928086
518,26.560093075037003,45,674753.5617777779,0.0
519,50.90892827510834,121,621791.5024793388,3108.1682663594397
520,13.953797936439514,28,808301.46,0.0
521,105.61233443021774,212,652708.7715094337,6.7839643370430425
522,76.06853401660919,157,688495.6746496813,4060.1539143361865
523,56.02146998047829,153,606070.2815686277,0.6768152573529411
524,87.22233006358147,185,568226.7085405404,687.3862773173564
525,-1.0,1,1050475.6,0.0
526,13.424069881439209,27,801276.3614814813,0.0
