episode,acc_reward,length,cost,res_wasted
66,93.71900987625122,141,576962.3784397165,0.0
67,869.7384023070335,1667,582694.0322975407,180.91752184231123
68,278.55609554052353,419,589980.6514558472,524.9025721584129
69,87.45699334144592,132,579208.2775757575,8.796195290305398
70,94.7271500825882,143,581257.269090909,9.351370431326487
71,701.4243512749672,1133,607488.3843954102,62.566616990980805
72,89.65526247024536,135,576824.3188148149,124.99956868489583
73,287.59677374362946,430,582833.46344186,653.3043601812318
74,1214.6269202828407,1950,583584.1304410257,78.02463416466347
75,327.138226211071,522,587035.6359386976,0.0
76,451.25940829515457,721,593131.9369209433,682.5972470350966
77,699.2967789769173,1563,615521.8537939877,98.18360265340091
78,263.0907839536667,413,591353.6857142856,0.22824163182884383
79,267.9818124175072,418,584392.3119617221,2.5569022876794256
80,794.3663360476494,1554,594787.6275160873,78.0466289741192
81,156.99842882156372,236,584421.4505084747,0.5045610848119704
82,95.41140949726105,146,581035.9838356164,125.91286186322775
83,754.2685737013817,1553,607362.6771410175,858.7859771001439
84,103.29543203115463,156,581654.6082051282,1393.4164616511418
85,150.62146174907684,226,581367.1764601768,298.9743403882052
86,144.74495387077332,218,580265.3776146786,29.165284323036126
87,829.54015147686,1576,602896.872005076,40.52467950346506
88,239.33306962251663,421,622706.439334917,6957.744032762396
89,87.51211762428284,132,578470.813939394,0.0
90,316.5254316329956,509,600755.1438113957,3772.776064050221
91,456.7987427711487,826,597528.4281355933,0.5868747517213984
92,711.5683422088623,1594,602329.7033626107,80.69468346264311
93,78.94233053922653,119,575182.7223529413,6.880820394564076
94,141.96014440059662,230,581199.4038260868,4.484585703974185
95,368.85294353961945,657,593257.6571689491,6.266778815282534
96,151.45356863737106,233,585279.8906437766,471.0051238096835
97,371.4357053041458,686,611873.2682215747,1443.4053917709662
98,127.34650379419327,213,585090.0683568075,963.0847700951805
99,136.32475286722183,211,598079.7290995262,5853.858997218416
100,198.75500935316086,328,585281.7381707318,23.224280380621188
101,337.3659657239914,685,601845.1621021896,136.47770764427463
102,96.61750417947769,145,574467.0173793106,0.0
103,246.97837829589844,404,649107.107524752,18023.85699916122
104,249.52796125411987,407,586789.6385257986,1247.540553737331
105,367.78925943374634,710,596691.0849014085,1.2049619003080987
106,359.6636806130409,753,602041.7145285519,1.5693232927664342
107,239.20435333251953,430,590433.5192558139,62.695663381177326
108,233.86519265174866,429,597414.305361306,2285.395075871394
109,91.21681302785873,137,573873.4840875913,262.4114143761405
110,226.63345658779144,429,587634.368671329,1.0426793665319056
111,216.87114995718002,397,595953.6294206553,2663.8821695553565
112,141.8887284398079,225,585693.6330666664,1614.278310546875
113,671.8400810360909,1950,629518.961435898,3037.543325007512
114,262.5317993760109,479,588582.7557411268,488.3679642647443
115,239.4121977686882,387,582008.6476485786,40.003276026526166
116,138.50229567289352,225,582366.4273777778,200.0131884765625
117,198.70685040950775,406,594804.2494581288,2097.6459311499384
118,78.20376169681549,131,576402.709312977,0.0
119,261.0187968611717,432,592323.8891666667,2223.0502446492515
120,225.74843275547028,422,592276.6468246444,0.0
121,84.19345384836197,135,577319.1822222223,232.56023763020832
122,211.8233361840248,411,603293.7872506091,1706.8600833642222
123,221.5672578215599,438,597042.5522374428,96.99524093000856
124,294.8375344276428,1382,627864.5907380586,16.003864470508095
125,46.668964087963104,72,585771.7422222225,0.0
126,85.09576588869095,130,593054.8273846151,0.0
127,78.28695291280746,119,584208.4836974787,594.5288024389444
128,136.40039730072021,208,599590.3778846153,0.4889232928936298
129,118.8047131896019,217,613439.9623963133,0.0
130,129.28660482168198,402,637160.136716418,15.253068155317164
131,81.04777783155441,129,594316.4306976743,0.0
132,78.0107091665268,154,601614.9106493506,747.1755244267451
133,144.81592804193497,683,631641.3570131772,2972.716988112532
134,159.52087765932083,692,629858.8268208099,230.5480337859578
135,188.46856862306595,680,627324.1929411762,103.60629272460938
136,202.48246431350708,663,626242.0611764708,1703.426283340109
137,230.84597051143646,689,650310.8949201743,8670.139538591935
138,179.94314396381378,659,588916.43848255,14.476501186990232
139,226.7555557489395,794,597187.298287154,300.22043453956434
140,36.19005936384201,56,576816.952857143,402.65673392159596
141,76.72499716281891,132,578606.753939394,0.0
142,75.00744891166687,212,586122.5705660379,47.814448518573116
143,63.76261281967163,124,581101.7180645163,96.76251023815524
144,57.66729271411896,115,581258.6660869563,645.5478706691576
145,150.83696675300598,446,597532.8347085203,1021.5085131726457
146,32.0448055267334,51,580666.585882353,0.0
147,58.11753433942795,132,585184.057272727,631.4418806596236
148,24.67898154258728,39,577946.0882051282,0.0
149,30.087763369083405,47,578064.6110638299,32.64192362034574
150,128.0796276330948,397,615907.0852392949,961.9259383732485
151,97.87127029895782,428,609415.11046729,9.533668589369158
152,36.65950906276703,57,583624.5368421053,0.0
153,52.11960178613663,81,584244.4187654322,0.0
154,43.59135913848877,68,593215.398235294,2252.832695456112
155,48.051967203617096,74,584862.2145945947,0.0
156,38.03275138139725,59,582848.7586440677,0.0
157,51.45166766643524,79,583804.8860759493,111.36114888251582
158,39.327216386795044,63,611444.575238095,7869.132184709822
159,36.70873534679413,64,582732.6262499999,0.0
160,29.322556734085083,46,581073.8469565217,332.215576171875
161,35.54674589633942,56,593451.3692857141,3174.4201943533762
162,43.98856794834137,68,585621.9394117647,0.0
163,25.141653954982758,40,587482.107,0.0
164,31.985028982162476,50,582429.7128,0.0
165,31.890271961688995,50,584783.0151999999,883.9505126953125
166,32.73655289411545,51,579736.748235294,0.0
167,59.1620517373085,119,615155.4315966388,7171.4623387440915
168,45.35490584373474,77,586333.678441558,7.559706650771104
169,106.90702545642853,427,609910.2787822019,1201.249403656506
170,50.60443264245987,225,594060.8533333333,0.0
171,42.15957635641098,164,610429.238292683,6122.540950123856
172,66.67135274410248,212,592932.360566038,0.0
173,64.38369655609131,133,582138.8105263159,164.48012640243186
174,62.43329906463623,140,580631.4434285717,0.0
175,63.11076647043228,221,595047.6313122172,2133.008112980769
176,117.17429929971695,386,553201.6369948189,0.0
177,81.38492125272751,376,518529.33819148893,818.3404083251953
178,95.00555175542831,464,539460.9807758622,1764.6551568919215
179,85.02004706859589,277,527202.364909747,1405.4649257177912
180,90.67141836881638,377,504055.19045092823,348.2512236172704
181,94.04369169473648,379,544648.1715039578,43.22413977469492
182,83.7884132862091,383,530355.2937859002,2486.376744362455
183,74.05460685491562,229,540436.4558951969,1111.5651119848526
184,108.70657831430435,378,522657.39767195715,588.8512863885788
185,59.90187168121338,387,534395.2957105947,0.0
186,35.03606182336807,394,536481.6662944163,2942.851366691783
187,29.692236721515656,398,530097.273065327,4741.966771724835
188,45.677110493183136,447,558472.4923489932,111.04552321466024
189,47.42981815338135,216,553337.4175925927,8376.942967732748
190,58.09150904417038,378,537690.3430687826,73.09378487723214
191,45.847121477127075,186,516443.88301075273,1.2824943296370968
192,55.29512685537338,215,517498.74362790684,6.936604060683139
193,56.032752990722656,188,518445.2872340427,1634.1467090363199
194,52.082479774951935,185,511367.6996756761,198.7559543918919
195,81.34972286224365,706,616516.3520113311,472.59813934412625
196,27.516688019037247,129,528291.0905426354,0.0
197,52.31554049253464,281,508053.99288256216,1942.948713961021
198,48.63838052749634,278,545252.7250359711,12051.135914315422
199,79.55871361494064,416,606202.5972115383,35.76279038649339
200,67.40110224485397,190,519856.68842105294,9642.374791837994
201,78.94553482532501,325,546427.3561846154,0.0
202,83.93321752548218,677,612325.998936485,125.40044832440915
203,56.426450312137604,392,550034.3424489801,0.0
204,69.07706049084663,1060,708321.3729056605,655.9541461296801
205,71.5329760313034,514,572949.5361867703,655.3882180299277
206,114.45602148771286,664,635561.1294578311,3.710139263107116
207,22.21573144197464,34,530320.3776470589,1578.6052281996783
208,14.588693737983704,24,585683.1533333333,0.0
209,18.480168163776398,31,628823.9987096774,0.0
210,19.79937034845352,33,624690.4387878786,0.0
211,21.826062083244324,34,551997.0564705883,542.4333747414981
212,14.24199002981186,24,611004.8299999998,0.0
213,90.23678973317146,725,631610.3677793107,218.74251481681034
214,51.371154606342316,393,564605.4032569977,21.31100533754771
215,56.44043791294098,405,530952.2946172843,1422.1120930989584
216,64.02494204044342,469,560197.2632835824,0.5354488023054371
217,95.63709819316864,394,583488.9673096443,472.02230664558215
218,102.64430767297745,425,566934.9914352945,0.0
219,104.82272458076477,388,519995.5562886601,4264.514594638471
220,72.69383734464645,240,526520.1725,0.0
221,109.68277770280838,383,530568.583185379,246.58918463405678
222,26.91699570417404,40,510135.58999999985,0.0
223,63.599865198135376,343,541727.279183673,507.3627677005512
224,113.74007922410965,406,519890.07024630543,2718.0470463795027
225,83.33487850427628,659,569634.599028832,234.38183575226432
226,87.44410544633865,666,631188.7563963977,0.0
227,78.04724019765854,224,514562.44375000015,1.0971123831612724
228,64.11692988872528,158,523550.8969620252,0.0
229,70.7286628484726,518,570154.0281081083,2442.9243588245054
230,71.39747703075409,383,521284.23080939957,1832.8342106672242
231,115.27147328853607,803,649450.0104109597,5597.174018299297
232,59.9850572347641,289,566465.2786159173,208.55022031790656
233,94.86637669801712,511,608230.6581604691,6723.141377488228
234,152.58117684721947,712,680232.7103370785,53.99089770370655
235,86.44691348075867,365,579748.2378082192,111.35610953553082
236,85.15803116559982,224,547728.4505357143,0.0
237,162.25530636310577,506,622026.3114624509,1.2963584930058054
238,108.91551464796066,384,525500.7639583332,2238.569383621216
239,87.75384521484375,500,582873.7835199999,639.9627231445312
240,110.92458826303482,386,565010.7422797929,768.5300296131194
241,97.57271194458008,403,548812.5311166252,20.858091898650745
242,95.4054297208786,390,529854.5466666665,5114.532399338942
243,96.89089345932007,233,542993.0096137333,0.0
244,106.19519621133804,383,537051.7415143606,3745.2913926724664
245,122.86600530147552,372,563246.7931182792,0.0
246,96.91591942310333,375,543296.15008,3.5864619140625
247,93.50389069318771,436,568713.467706422,2624.950374218302
248,127.17449468374252,513,580404.6409356724,112.10415595874451
249,91.4717538356781,405,539207.1348148148,0.07664930555555556
250,79.51981711387634,496,575272.9479838712,36.04316120762979
251,87.39535337686539,243,509427.87687242805,0.0
252,75.61947900056839,385,503604.0547532468,70.05006087662338
253,96.46021854877472,383,525805.56689295,2198.2232111440317
254,100.18084868788719,695,659363.0221582741,3768.0423160690198
255,97.26178503036499,278,535339.478273381,0.0
256,95.36562812328339,398,540155.182613065,4671.825426571333
257,85.66057807207108,445,553697.0662471909,4183.684445224719
258,85.53672415018082,293,529674.9283276452,694.6969114961071
259,126.83067736029625,800,655721.1574999997,3624.385933685303
260,122.74299621582031,1130,634053.4398584067,6521.621101311878
261,34.57080537080765,52,542088.4669230768,0.0
262,118.77451652288437,455,559060.3556043956,1866.69278014466
263,96.82532775402069,274,518401.0840875912,5.507321991189553
264,73.34511858224869,212,509805.380754717,2377.4191744822374
265,90.86828941106796,229,509555.0335371179,3989.379441973424
266,90.30356234312057,278,518369.95827338134,4548.68506342387
267,99.8748477101326,234,502647.6032478633,0.0
268,81.76210910081863,395,530264.0432405064,6249.86005612144
269,97.11884719133377,294,548730.5262585033,93.8628116529815
270,81.87552481889725,398,536057.7584924619,60.83038790142117
271,53.744572043418884,134,507514.787164179,407.69152740934004
272,88.06452590227127,389,519234.9566066837,291.611920589653
273,96.46147328615189,287,516240.3947038326,38.9759551257622
274,81.63005250692368,385,564811.0722077922,410.25369635247563
275,83.1425148844719,227,523855.7517180616,13.385921259808645
276,87.30326294898987,241,492988.18307053944,106.6247533267959
277,151.96113973855972,420,547166.9003809527,9353.320370047433
278,92.34505379199982,387,520489.33932816546,3.3504070902979652
279,66.71102142333984,381,496212.2769553805,1422.7713382750985
280,99.11877155303955,383,523250.5200000001,0.0
281,111.78634923696518,406,516655.45940886723,277.33922708445584
282,69.56319552659988,505,570608.6898217823,4600.004750831528
283,115.99613958597183,378,503950.29121693166,1078.3259335472471
284,65.5227655172348,434,569203.3787096776,0.0
285,68.71131873130798,228,507885.25385964906,1051.9456979851973
286,36.47767585515976,53,500434.5781132075,0.0
287,109.58570492267609,244,524444.3955737704,2342.5199665007044
288,123.68686413764954,505,623498.2437227723,5017.644477829131
289,110.60107469558716,372,522181.9767741936,0.0
290,105.10384327173233,378,501738.21333333314,62.471856980096724
291,114.71604710817337,266,511036.34977443604,0.0
292,93.53184998035431,406,574815.6403940881,1.386850742283713
293,126.33417844772339,382,515552.1006282721,278.57026488618703
294,44.67867070436478,387,539572.1518346254,0.0
295,99.80801141262054,391,542994.6469565223,0.0
296,110.78338027000427,390,529171.4442051286,10125.26269155649
297,111.20577418804169,371,532862.726792453,0.0
298,105.31916290521622,374,532429.8785026743,714.7550975779161
299,104.94978910684586,284,518243.7152112678,0.0
300,106.06634187698364,281,525676.1861921707,3767.3271962230315
301,0.33835065364837646,3,562299.0933333334,0.0
302,117.33086264133453,979,636232.2303575086,1220.0815414724848
303,82.19256037473679,241,505447.06771784206,0.0
304,91.10047602653503,269,543611.9610408923,0.0
305,96.87210619449615,661,573903.9491074125,3.2754864714329615
306,84.26043826341629,280,565502.300285714,10387.395981706892
307,94.74168360233307,231,519944.8860606062,0.0
308,97.60855412483215,378,564908.9379894185,13.232134137834821
309,96.72220182418823,407,550170.3489926289,1496.495543083922
310,96.37813067436218,378,518680.9378835982,287.17140415736606
311,89.78928101062775,265,514104.24573584885,234.27166494693395
312,134.423530459404,664,650902.5912048187,14058.466338192124
313,87.41282844543457,389,510769.4956298199,367.575787777153
314,115.64520984888077,389,518448.59835475567,3.849671508475257
315,86.16957557201385,806,659583.2506203476,296.05718221735424
316,101.43803143501282,242,500825.9196694214,272.13738559691376
317,36.51320946216583,116,535423.3241379312,11220.75236774313
318,95.09068250656128,250,499533.8928000003,119.88067236328125
319,166.6227512359619,405,552553.842765432,314.4978298611111
320,86.35489130020142,390,560463.3461538464,668.3990084134615
321,116.62322109937668,394,525346.7379695434,2777.3160973563413
322,169.3345845937729,680,610243.4452352943,0.0
323,17.113388001918793,30,665314.1933333335,0.0
324,115.76004368066788,241,492908.7681327803,0.0
325,17.42531454563141,30,647175.616,0.0
326,106.14501535892487,345,521168.10399999964,2778.234330417799
327,120.95410704612732,393,549358.7880916029,396.6031214590291
328,184.80457133054733,524,541345.4095419846,1720.2540579060562
329,158.36661431193352,1081,672906.3869750237,7.63968220162899
330,74.73102605342865,471,533126.8252229297,1543.169442146447
331,177.72246032953262,1540,715388.6213766236,0.5410816539417613
332,177.71820309758186,2016,675871.2418849213,1018.2056792122977
333,133.03928983211517,465,596129.700043011,0.8216875630040322
334,111.45768243074417,426,560564.7465727698,1757.0572415204115
335,119.41904824972153,521,567940.3001919392,295.79046220834334
336,108.95844620466232,807,653562.4332589844,374.4477743269342
337,80.27412247657776,426,496016.02920187777,1895.2380594602773
338,110.60209050774574,524,584302.8041221375,195.54823524533336
339,111.5657254755497,527,595337.3552182164,48.92530663506582
340,57.56773841381073,236,500443.986779661,0.0
341,57.96578812599182,389,543230.8580976862,0.0
342,120.966901242733,523,542882.0532313575,1505.1167608374165
343,75.6852223277092,503,566117.8128827036,1966.0209545946975
344,78.7681494653225,406,537806.1350738917,6759.784491477929
345,95.8047137260437,377,490748.4425464197,171.3164091641454
346,124.03632813692093,522,553769.5133333333,5161.010171824488
347,133.19360476732254,504,563350.4881746033,26.103271484375
348,105.38626873493195,298,516646.74953020137,7.677069132760067
349,140.01211386919022,721,565751.2678502088,1562.7203768705033
350,88.45966988801956,394,499574.66192893405,1191.6440228302467
351,88.39581727981567,227,494478.1051982376,0.4751223929653084
352,118.99277859926224,732,625568.0145901644,138.0422718485848
353,122.87796032428741,671,584157.9365126676,35.96384171828428
354,102.23617976903915,392,578577.4453061229,20289.998053725885
355,85.95038551092148,405,536954.2359506175,0.0
356,119.91065514087677,511,549625.1717416829,1874.7254607616806
357,121.726855635643,471,552734.7259447977,2469.1492787743828
358,141.79650127887726,397,503367.2895717882,1900.7117584766609
359,102.59476041793823,498,613473.8636947786,3834.797479468656
360,101.68930250406265,519,549436.090250481,304.231571616465
361,2.671115815639496,7,698114.8114285714,0.0
362,140.02019041776657,533,614727.6736960601,0.11983136432926829
363,111.64122968912125,411,557375.8869099759,800.508585017963
364,86.2717255949974,229,516650.6937991267,2737.60031461091
365,120.80756482481956,526,586791.225779468,875.5865868397992
366,122.76330026984215,831,689671.5120096266,13097.779266026906
367,129.00074875354767,703,582662.7370128031,6938.404764492854
368,105.90159553289413,389,523478.4963496145,45.63719855850337
369,133.13805544376373,386,548013.7297409327,1.900535148660136
370,126.94392517209053,532,640230.886090226,0.0
371,134.60875070095062,516,575285.4530232559,0.0
372,115.68783086538315,386,544318.0461139895,666.4324287058776
373,86.45850145816803,429,558903.8386013991,3.3121423254479896
374,112.51052927970886,450,569817.8255111116,2871.0227880859375
375,156.96635994315147,502,590567.0652589644,1462.4681505909955
376,123.40567320585251,418,574337.9411483257,2692.739014840012
377,130.86580783128738,434,549892.2254377885,17.33704850860455
378,111.10665738582611,477,548638.6579454929,424.24430645636795
379,63.10319638252258,158,527730.1324050631,229.66176325158227
380,123.66844695806503,399,583013.3037593985,1.8489797491776316
381,149.51216769218445,481,586517.7476923078,26.582768493779238
382,178.97468000650406,488,556956.0986065575,1235.6326101334369
383,78.12004858255386,409,551915.6882151584,1529.4118016623052
384,135.37485164403915,502,627875.2717928292,129.3133955875716
385,138.3266687989235,505,600024.5843960394,81.26194451964727
386,132.87038910388947,372,544412.2867741939,0.0
387,126.46811807155609,282,550931.9703546098,0.0
388,124.07153695821762,395,518304.0025316454,56.898515995846516
389,197.62132704257965,802,671437.3461845387,9060.427033460051
390,164.15103095769882,426,537336.7278873225,2520.5040300396126
391,111.76712626218796,387,528377.6359689921,5483.71508505178
392,167.93598926067352,690,609453.3641739123,1060.1280602496604
393,67.07040959596634,236,505840.64169491513,462.3902784444518
394,178.99869364500046,797,669531.0270514429,2269.083491115977
395,128.97228401899338,378,525618.2531216933,882.9922543480283
396,118.43201547861099,478,591071.8134728034,2435.6813290647883
397,127.0186533331871,441,516429.5661678008,2166.705416932398
398,71.06598037481308,420,530914.1593333329,1618.5866899762834
399,126.26974523067474,409,527439.3650855749,205.7577793708932
400,82.26620465517044,203,509961.33162561565,489.0528516346598
401,165.84529042243958,419,546570.2115513124,18.19120143990528
402,133.81366157531738,415,565013.6951325302,442.41457578360314
403,124.62164562940598,512,579413.3446875002,2939.516797542572
404,75.04443717002869,145,495305.879172414,0.0
405,145.2643517255783,478,561741.712217573,5292.506352508417
406,147.06623548269272,569,573285.5691388397,1107.1861921957382
407,100.48092591762543,394,528618.7803045687,2575.8322908817813
408,129.89307487010956,598,602380.1983277595,409.5938541067882
409,111.81525176763535,379,528025.024907652,2392.475546965184
410,144.3669930100441,429,543581.1308158508,39.84844159746503
411,135.36538696289062,389,567492.4907969153,456.76838868442724
412,76.01413160562515,162,502145.87432098726,0.3668077256944444
413,73.65770125389099,162,511642.72345679003,0.0
414,113.31093204021454,425,548204.3078588233,0.0
415,170.07258439064026,497,577057.7364185114,1639.861738300899
416,32.88437777757645,47,377603.8021276596,0.0
417,33.08518397808075,51,397140.2454901963,0.0
418,31.183858275413513,51,378729.28941176465,0.0
419,14.997110903263092,22,427808.7418181818,0.0
420,24.837495744228363,34,389714.67941176466,0.0
421,23.48683875799179,33,420861.7163636363,0.0
422,23.68108093738556,33,410336.22181818174,0.0
423,24.301164209842682,34,416953.7664705882,0.0
424,23.99195486307144,33,392691.18545454554,0.0
425,13.203053832054138,20,451990.57,0.0
426,22.723794162273407,32,420153.80312500003,0.0
427,23.365915417671204,33,425879.0557575757,0.0
428,23.436592042446136,32,381047.81374999986,0.0
429,19.842466056346893,28,409514.5242857143,0.0
430,23.080529928207397,33,441155.4884848485,0.0
431,21.41373097896576,30,407918.67999999993,0.0
432,13.257375478744507,20,447061.944,0.0
433,13.725529253482819,20,404210.674,0.0
434,22.290766417980194,31,401156.11096774193,0.0
435,22.717996537685394,32,421115.85250000004,0.0
436,22.6945361495018,32,421619.9675,0.0
437,23.250144839286804,32,389044.4837499999,0.0
438,23.297432482242584,32,388800.6675,0.0
439,32.88726133108139,47,407984.5961702128,0.0
440,22.532251000404358,32,430011.7725000001,0.0
441,23.376873433589935,32,382047.88375,0.0
442,24.760192334651947,34,394224.2588235294,0.0
443,30.49735999107361,49,404740.59224489797,0.0
444,23.75341922044754,33,404492.1866666666,0.0
445,23.41370975971222,32,382540.5762500001,0.0
446,18.938751101493835,27,417485.5585185185,0.0
447,13.221863865852356,20,450659.6540000001,0.0
448,14.675099968910217,22,453480.909090909,0.0
449,23.929065883159637,33,395131.55393939384,0.0
450,32.21475124359131,55,367754.3585454545,0.0
451,20.7799831032753,30,444035.7359999999,0.0
452,22.598813116550446,32,427300.45625000005,0.0
453,23.770696759223938,33,404513.1018181818,0.0
454,24.38231760263443,34,412147.9535294117,0.0
455,10.682021975517273,16,394415.2025,0.0
456,25.33600604534149,34,362597.3882352941,0.0
457,15.684245705604553,22,368439.34545454546,0.0
458,24.356926143169403,33,373892.0593939395,0.0
459,13.294525921344757,20,442402.642,0.0
460,39.28695994615555,101,289679.0782178218,0.0
461,13.769176483154297,21,464850.57523809513,0.0
462,15.66802728176117,23,434339.08521739126,0.0
463,13.857238829135895,21,459732.5980952381,0.0
464,116.00128990411758,480,338668.1887916666,3412.4807189941407
465,27.580333948135376,47,389020.5378723405,0.0
466,13.791277050971985,20,399888.566,0.0
467,24.07523626089096,34,427988.2899999999,0.0
468,15.316898763179779,22,402152.4690909091,0.0
469,23.35331219434738,33,426769.25212121214,0.0
470,24.640497863292694,34,400358.43588235305,0.0
471,14.610245704650879,22,458872.01272727276,0.0
472,45.39777231216431,73,339728.2791780821,0.0
473,15.993193864822388,24,464384.57999999984,0.0
474,38.61499863862991,69,331081.3744927537,0.0
475,14.009882032871246,21,447398.69714285707,0.0
476,37.113301277160645,50,398056.79680000007,0.0
477,24.16542148590088,34,423214.71000000014,0.0
478,24.208482325077057,33,381632.9175757576,0.0
479,13.417315900325775,20,431026.72399999993,0.0
480,24.55362492799759,33,362670.98060606065,0.0
481,22.221771240234375,31,405049.90838709683,0.0
482,14.815457224845886,22,442610.41636363644,0.0
483,26.99725115299225,38,433642.8610526316,0.0
484,23.876331508159637,33,398732.6206060605,0.0
485,24.55981355905533,34,402410.42529411754,0.0
486,24.409565210342407,33,370966.5551515152,0.0
487,15.43949031829834,23,450406.0173913044,0.0
488,25.135103821754456,34,374154.54176470614,0.0
489,32.98958855867386,73,368490.7005479452,0.0
490,11.563850224018097,18,466873.5711111112,0.0
491,13.914660811424255,21,455068.70666666667,0.0
492,30.034856021404266,49,386202.9514285713,0.0
493,24.281281352043152,33,376195.3224242424,0.0
494,38.94480323791504,324,330918.2164814815,2750.924363878038
495,38.61381107568741,67,358214.8594029851,0.0
496,13.420004069805145,20,432856.40200000006,0.0
497,44.14688551425934,80,339650.197,0.0
498,35.517489433288574,65,326564.8624615386,0.0
499,24.2698335647583,33,376171.2418181817,0.0
500,34.71494698524475,71,351657.111830986,0.0
501,14.396504759788513,22,476597.8727272728,0.0
502,13.987063229084015,21,449260.20000000007,0.0
503,14.593813300132751,22,460162.82909090916,0.0
504,24.155956089496613,34,425812.3147058824,0.0
505,35.205236315727234,64,395593.28718750016,0.0
506,20.003779768943787,28,399379.32714285713,0.0
507,13.814859807491302,21,461040.5752380953,0.0
508,5.9622069001197815,10,411653.212,0.0
509,16.04782336950302,24,462768.2950000001,0.0
510,14.406557977199554,22,475745.5672727273,0.0
511,13.608949422836304,21,480610.45523809525,0.0
512,16.792602241039276,24,406659.8216666666,0.0
513,23.806922793388367,33,402158.633939394,0.0
514,23.82979905605316,33,401619.2266666666,0.0
515,24.11525559425354,33,386727.54484848486,0.0
516,22.806022703647614,32,416209.48625,0.0
517,13.336896657943726,20,437933.032,0.0
518,23.14698600769043,32,394409.60062499996,0.0
519,36.026964485645294,50,347011.02880000003,0.0
520,15.261259973049164,22,402465.4763636363,0.0
521,31.843069791793823,64,338655.5956249999,0.0
522,5.836758315563202,10,435291.0959999999,0.0
523,15.49324494600296,23,445825.83826086955,0.0
524,41.94949388504028,67,353415.71194029856,0.0
525,23.63997632265091,33,411194.94181818183,0.0
526,32.86349904537201,47,376285.44936170225,0.0
527,26.91193336248398,38,439357.59473684215,0.0
